# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.664502697244741,2.1890398651925267,4.486890114249213,-165.3975148833625,1.362820297953292,-2.999999999999932,0.1591738808993121,0.0,12.311797429777037,0.0
 4.671178803323274,2.180303395970795,4.484600641053183,-165.3153200177039,1.342791979717691,-3.0,0.15765439287714186,0.0,12.011859686663824,0.0
 4.67798480370195,2.1715333771825396,4.482288997963024,-165.23356729612792,1.3223739785816644,-3.0000000000000653,0.15613559036017008,0.0,11.711930871374559,0.0
 4.684927067530957,2.1627295141024323,4.479955067634391,-165.15225998207174,1.3015471870946411,-2.999999999999904,0.15461792244632847,0.0,11.41196947825609,0.0
 4.692012504891939,2.1538915120051447,4.4775987327229405,-165.0714011871681,1.2802908750116961,-3.0,0.1531018269092416,0.0,11.111922676550954,0.0
 4.699248634610117,2.1450190761653487,4.475219875884327,-164.9909938732622,1.2585824858571617,-2.9999999999999694,0.15158772916323435,0.0,10.811725086642214,0.0
 4.706643663442111,2.136111911857716,4.4728183797742105,-164.9110408545229,1.236397399361181,-3.00000000000003,0.1500760441752724,0.0,10.511297371943344,0.0
 4.714206579066243,2.1271697243569188,4.470394127048245,-164.83154479939876,1.2137086524887863,-2.9999999999999414,0.1485671743803499,0.0,10.210544500594194,0.0
 4.721947259939323,2.1181922189376294,4.467947000362087,-164.75250823287925,1.190486609869546,-2.999999999999971,0.14706151124290873,0.0,9.909353749668211,0.0
 4.729876605922428,2.1091791008745178,4.465476882371393,-164.67393353852913,1.1666985719202287,-3.000000000000056,0.14555943470659058,0.0,9.60759224474638,0.0
 4.7380066946932775,2.100130075442258,4.462983655731819,-164.59582296070522,1.1423083056076793,-3.000000000000027,0.1440613133506073,0.0,9.305104019756563,0.0
 4.746350970462824,2.09104484791552,4.4604672030990224,-164.51817860670008,1.1172754782990393,-2.99999999999992,0.14256750420032027,0.0,9.001706405763468,0.0
 4.7549244735563345,2.081923123568977,4.457927407128659,-164.44100244898337,1.091554969018509,-3.0,0.14107835346471767,0.0,8.69718561044305,0.0
 4.763744122238702,2.0727646076773,4.455364150476386,-164.36429632737392,1.0650960229714066,-3.00000000000005,0.13959419623148253,0.0,8.391291206498776,0.0
 4.772829062112683,2.0635690055151614,4.452777315797859,-164.28806195129783,1.0378412033494653,-2.9999999999999756,0.13811535628413638,0.0,8.083729230073375,0.0
 4.782201104039469,2.0543360223572327,4.450166785748734,-164.2123009020288,1.0097250775691073,-3.0,0.13664214672396532,0.0,7.774153415144282,0.0
 4.791885279674092,2.045065363478185,4.447532442984669,-164.13701463494604,0.9806725506652385,-3.000000000000023,0.13517486978722415,0.0,7.462153932333906,0.0
 4.801910555739218,2.0357567341526916,4.444874170161318,-164.06220448173391,0.9505967224698616,-3.000000000000011,0.1337138172354767,0.0,7.147242677648137,0.0
 4.812310766328679,2.0264098396554235,4.442191849934338,-163.9878716527524,0.9193960907014761,-3.000000000000064,0.13225926983541778,0.0,6.828833816190571,0.0
 4.823125850646512,2.0170243852610525,4.439485364959388,-163.9140172392378,0.8869508377479778,-3.00000000000001,0.13081149877049472,0.0,6.506217492977814,0.0
 4.8344035283128,2.007600076244251,4.43675459789212,-163.84064221552524,0.8531178047491126,-3.000000000000059,0.1293707641009204,0.0,6.1785235799645974,0.0
 4.846201617792389,1.9981366178796898,4.4339994313881945,-163.7677474414771,0.8177235363103459,-3.0000000000000187,0.12793731639848577,0.0,5.844670528335252,0.0
 4.858591328480111,1.9886337154420413,4.431219748103265,-163.69533366456594,0.780554404247176,-3.000000000000045,0.12651139577741194,0.0,5.50329096047283,0.0
 4.871662078835515,1.9790910742059773,4.42841543069299,-163.62340152228848,0.7413421531809679,-3.0000000000000253,0.1250932329562924,0.0,5.152619862170528,0.0
 4.885528806804062,1.9695083994461702,4.425586361813024,-163.5519515443344,0.6997419692753251,-3.000000000000048,0.12368304874214335,0.0,4.790319383464134,0.0
 4.900343557920138,1.9598853964372909,4.422732424119023,-163.48098415490188,0.6552977159270962,-2.9999999999999925,0.12228105441466439,0.0,4.413190081588995,0.0
 4.916314879950182,1.9502217704540117,4.419853500266647,-163.41049967492904,0.6073837498369664,-2.9999999999999583,0.12088745188371393,0.0,4.0166630952536195,0.0
 4.933742617594815,1.9405172267710045,4.416949472911549,-163.34049832429807,0.5551005369030654,-2.999999999999962,0.11950243428939983,0.0,3.59382709665538,0.0
 4.953086369619472,1.9307714706629406,4.414020224709386,-163.27098022412085,0.4970692808290978,-2.99999999999998,0.11812618504506993,0.0,3.1333260776138476,0.0
 4.975118811656881,1.9209842074044923,4.411065638315815,-163.20194539893154,0.43097195471686783,-2.99999999999999,0.11675887932394656,0.0,2.613901724196764,0.0
 5.001344594903116,1.9111551422703315,4.408085596386492,-163.1333937788858,0.3522946049781653,-2.9999999999999916,0.11540068332221994,0.0,1.98459189939244,0.0
 5.035643120929785,1.9012839805351298,4.405079981577074,-163.06532520197217,0.24939902689815766,-3.0000000000000138,0.11405175463221481,0.0,0.8129837551706033,0.0
 5.118776129895837,1.891370427473559,4.402048676543215,-162.9977394161643,0,-3.000000000000003,0.11405175463221481,0.0,0.0,0.0
